Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
19788	-1539.931	-1893.665	353.7331	1.476778	7.957419	0.7446436
19794	-1537.535	-1891.374	353.8394	1.477115	7.428752	0.7403132
19800	-1526.599	-1880.281	353.6818	1.455598	8.360022	0.7403132
19806	-1528.992	-1882.891	353.8995	1.35937	7.608933	0.7720793
19812	-1533.277	-1887.04	353.7629	1.589882	7.123039	0.7791641
19818	-1532.63	-1886.565	353.9343	1.610406	6.286772	0.7682789
19824	-1541.751	-1895.403	353.6516	1.528745	7.281477	0.9459172
19830	-1535.146	-1888.672	353.5258	1.465042	9.22003	0.7332956
19836	-1537.52	-1891.331	353.8118	1.520629	7.12554	0.8060178
19842	-1545.022	-1898.776	353.754	1.130242	7.379932	1.204953
19848	-1549.137	-1903.002	353.8653	1.238517	8.055109	0.8609683
19854	-1532.657	-1886.189	353.5316	1.603582	8.640347	0.6545915
19860	-1534.76	-1888.179	353.4189	1.616183	9.329437	0.6096932
19866	-1539.674	-1893.433	353.7584	1.617359	7.452902	0.6176638
19872	-1552.729	-1906.791	354.0614	1.330659	6.550832	0.8854752
19878	-1547.695	-1901.348	353.6534	1.471854	8.204014	0.7988602
19884	-1541.885	-1895.807	353.9218	1.453949	6.871842	0.8197591
19890	-1542.392	-1895.825	353.4328	1.773285	8.460766	0.4765315
19896	-1544.723	-1898.174	353.4512	1.760587	8.430097	0.5230779
19902	-1564.855	-1918.5	353.6449	1.423092	8.28042	0.8534591
19908	-1561.535	-1914.946	353.4107	1.535136	9.845266	0.6230374
19914	-1560.81	-1914.446	353.6367	1.62832	8.109627	0.5614522
19920	-1554.101	-1907.118	353.0169	1.797874	10.58577	0.368011
19926	-1555.306	-1908.391	353.0855	1.870724	9.73632	0.3821069
19932	-1557.467	-1910.773	353.306	2.017322	7.785615	0.430609
19938	-1553.841	-1906.781	352.9395	1.899591	10.5	0.3854961
19944	-1546.869	-1900.077	353.2079	1.853306	9.223853	0.424825
19950	-1539.33	-1892.377	353.0475	1.775029	10.81585	0.4843569
19956	-1556.78	-1910.271	353.491	1.717611	8.412729	0.5628449
19962	-1553.342	-1906.947	353.6052	1.717611	7.66165	0.6449337
19968	-1536.804	-1889.836	353.0318	1.64585	11.83606	0.4843016
19974	-1530.441	-1883.662	353.2213	1.84578	9.260877	0.4843016
19980	-1545.295	-1898.261	352.9661	1.776102	11.34584	0.4556884
19986	-1538.806	-1891.841	353.0344	1.83666	10.3841	0.4141223
19992	-1538.352	-1891.38	353.0284	1.71715	11.35196	0.4979602
19998	-1541.025	-1894.262	353.2361	1.506	11.35196	0.542805
20004	-1544.678	-1897.804	353.1255	1.421763	12.43238	0.6773367
20010	-1529.376	-1882.718	353.3414	1.360321	10.4201	0.8634925
20016	-1536.655	-1890.288	353.633	1.311211	8.980307	0.8521957
20022	-1534.069	-1887.739	353.6704	1.550133	7.676124	0.8063486
20028	-1530.938	-1884.47	353.532	1.463413	9.099518	0.75739
20034	-1541.472	-1894.964	353.492	1.641017	8.300288	0.7632673
20040	-1553.102	-1906.464	353.3629	1.651817	8.963411	0.7632673
20046	-1547.169	-1900.659	353.4901	1.479999	8.963411	0.8237246
20052	-1540.255	-1893.94	353.6846	1.47209	8.42954	0.6869342
20058	-1546.777	-1900.212	353.4351	1.598788	9.203297	0.6621462
20064	-1544.38	-1897.988	353.608	1.623349	8.071354	0.6711277
20070	-1537.41	-1890.654	353.2441	1.449212	11.31602	0.6889828
20076	-1532.678	-1886.336	353.6583	1.381132	9.040259	0.7036227
20082	-1537.307	-1890.828	353.5212	1.443097	9.040259	0.8140824
20088	-1542.167	-1895.547	353.3804	1.557185	9.886732	0.6270325
20094	-1531.265	-1884.459	353.1942	1.535263	11.22125	0.6433548
20100	-1533.753	-1887.146	353.3937	1.679401	9.076113	0.6224382
20106	-1521.808	-1875.437	353.6295	1.475123	8.886273	0.6253868
20112	-1531.983	-1885.38	353.3966	1.427149	10.78603	0.5439387
20118	-1531.389	-1884.708	353.3183	1.480434	10.79174	0.6275071
20124	-1533.793	-1887.244	353.4505	1.331175	10.79174	0.6650856
20130	-1524.525	-1878.126	353.6011	1.533922	8.354837	0.7454036
20136	-1529.221	-1882.626	353.405	1.649796	9.323102	0.5355994
20142	-1542.889	-1896.217	353.3278	1.728125	9.323102	0.5248543
20148	-1543.557	-1896.748	353.1907	1.623618	10.82371	0.5636556
20154	-1548.926	-1902.615	353.6886	1.433288	8.498714	0.7251193
20160	-1547.178	-1900.434	353.2568	1.355511	11.71992	0.7303742
20166	-1562.336	-1915.364	353.0281	1.539439	11.71992	0.7954873
20172	-1556.362	-1909.918	353.5558	1.394257	8.448202	0.9513241
20178	-1545.871	-1899.45	353.5789	1.494912	8.438067	0.8099456
20184	-1551.705	-1905.613	353.9086	1.588145	6.380093	0.8046292
20190	-1546.295	-1900.34	354.0443	1.596258	6.119564	0.6760251
20196	-1540.997	-1894.438	353.4413	1.588832	9.307037	0.6319492
20202	-1545.554	-1899.084	353.53	1.530719	8.859427	0.7204155
20208	-1527.376	-1881.08	353.7038	1.504814	8.044784	0.7204155
20214	-1535.889	-1889.612	353.7236	1.473513	8.106061	0.7204155
20220	-1525.566	-1878.906	353.3409	1.530835	9.721424	0.7864856
20226	-1530.808	-1884.275	353.4663	1.612086	9.057138	0.6170379
20232	-1527.689	-1881.398	353.709	1.612086	7.801008	0.5736225
20238	-1533.739	-1887.497	353.7573	1.568838	7.442089	0.7206444
20244	-1538.346	-1891.751	353.4052	1.46813	10.2784	0.6341925
20250	-1556.842	-1910.669	353.8264	1.616208	6.981694	0.6840875
20256	-1574.588	-1927.828	353.2397	1.709649	9.98695	0.4959436
20262	-1561.8	-1915.307	353.5066	1.414064	7.957515	1.07089
20268	-1548.293	-1901.841	353.5482	1.313935	8.617404	1.009973
20274	-1543.664	-1897.458	353.7934	1.313935	7.650795	0.9444811
20280	-1538.483	-1892.218	353.7352	1.414202	7.626532	0.9039396
20286	-1548.327	-1901.868	353.5407	1.34468	9.918979	0.7190238
20292	-1544.333	-1897.891	353.5577	1.370382	9.009376	0.8654241
20298	-1537.013	-1890.386	353.3733	1.370382	10.15545	0.8619431
20304	-1532.825	-1886.404	353.5791	1.257987	7.964613	1.145806
20310	-1537.972	-1891.684	353.7118	1.356127	7.269892	1.06051
20316	-1535.895	-1889.664	353.7691	1.334966	7.958032	0.882265
20322	-1552.084	-1905.858	353.7746	1.414025	7.958032	0.7755114
20328	-1541.364	-1895.029	353.6645	1.447696	8.366981	0.7755114
20334	-1527.631	-1881.252	353.6215	1.270351	8.977029	0.9132757
20340	-1555.372	-1908.837	353.4645	1.225358	11.20282	0.7225629
20346	-1547.261	-1900.499	353.2383	1.345993	11.34355	0.8414677
20352	-1548.631	-1902.212	353.5814	1.422165	8.603896	0.8601948
20358	-1549.174	-1902.933	353.7591	1.423625	7.805123	0.8226788
20364	-1549.116	-1902.582	353.4661	1.458462	9.251933	0.8190807
20370	-1549.999	-1902.959	352.9599	1.806823	10.89837	0.3657127
20376	-1549.51	-1902.473	352.9632	2.004492	9.412667	0.3309074
20382	-1536.597	-1890.125	353.5275	1.934108	7.141287	0.4688545
20388	-1554.172	-1907.205	353.0327	2.104069	8.784325	0.4245811
20394	-1545.818	-1898.878	353.0594	2.067212	8.784325	0.4004681
20400	-1544.288	-1897.339	353.0507	1.815582	10.29357	0.378507
20406	-1529.675	-1883.049	353.3749	1.644726	9.200224	0.6904757
20412	-1528.593	-1882.248	353.6542	1.576506	8.209598	0.6139748
20418	-1526.813	-1880.564	353.7508	1.534432	7.725245	0.694571
20424	-1532.324	-1886.005	353.6812	1.534432	8.245922	0.6349833
20430	-1532.126	-1885.877	353.7507	1.609866	7.387732	0.6797831
20436	-1546.684	-1900.082	353.3981	1.625833	9.044046	0.7282274
20442	-1554.107	-1907.537	353.4306	1.556766	8.826618	0.831911
20448	-1545.181	-1898.686	353.5053	1.400219	9.200313	0.8535616
20454	-1541.474	-1895.078	353.6048	1.504181	8.693308	0.6874268
20460	-1552.267	-1905.795	353.5279	1.35067	8.279979	1.053516
20466	-1546.82	-1900.532	353.712	1.294211	7.503915	1.073804
20472	-1564.253	-1917.806	353.5529	1.474807	8.974966	0.7410028
20478	-1567.383	-1921.084	353.7014	1.473341	7.938396	0.7996893
20484	-1532.08	-1885.337	353.2573	1.304685	10.47774	1.004662
20490	-1536.824	-1890.301	353.4763	1.364074	10.47774	0.6400214
20496	-1535.752	-1889.276	353.5245	1.364074	9.952877	0.7046792
20502	-1538.971	-1892.389	353.4172	1.513254	9.952877	0.6184527
20508	-1528.117	-1881.368	353.2514	1.644428	10.25902	0.5785623
20514	-1535.053	-1888.614	353.5605	1.480097	8.894139	0.7425815
20520	-1535.651	-1889.214	353.563	1.473998	8.915086	0.7425815
20526	-1547.158	-1900.585	353.4269	1.496982	8.372175	0.9925888
20532	-1542.321	-1895.822	353.5	1.443948	9.155631	0.8149796
20538	-1530.742	-1884.274	353.5317	1.583012	8.605711	0.7050325
20544	-1528.687	-1882.246	353.559	1.516552	9.042481	0.6306061
20550	-1535.883	-1889.433	353.5493	1.556873	9.006305	0.5500207
20556	-1546.839	-1900.404	353.5656	1.482985	8.27514	0.8775601
20562	-1549.119	-1902.584	353.4651	1.399657	9.501718	0.8419034
20568	-1541.72	-1895.232	353.5125	1.44821	9.501718	0.7057663
20574	-1544.143	-1897.59	353.4468	1.467606	9.938817	0.6604623
20580	-1535.74	-1889	353.2605	1.520644	10.81118	0.6604623
20586	-1541.998	-1895.474	353.4752	1.450237	9.869381	0.6604623
20592	-1532.984	-1886.446	353.4614	1.45454	9.516829	0.7713139
20598	-1537.261	-1890.777	353.5156	1.34698	8.952131	0.9495238
20604	-1547.732	-1901.155	353.4235	1.286511	10.35794	0.8648924
20610	-1523.863	-1877.214	353.3511	1.383862	10.19609	0.8648924
20616	-1522.079	-1875.378	353.2989	1.279694	10.28688	1.017122
20622	-1522.926	-1876.511	353.5847	1.351379	9.136015	0.8292388
20628	-1527.637	-1880.875	353.2377	1.39789	11.92695	0.6331373
20634	-1528.886	-1882.187	353.3014	1.456623	11.05399	0.6331373
20640	-1533.827	-1887.082	353.2553	1.456623	11.10119	0.7102532
20646	-1527.61	-1880.984	353.3741	1.403911	10.77311	0.6777148
20652	-1534.854	-1888.158	353.3041	1.398443	11.29322	0.6777148
20658	-1546.472	-1899.858	353.3854	1.35718	10.83326	0.7240717
20664	-1531.513	-1884.936	353.4229	1.368384	10.69768	0.6737516
20670	-1525.171	-1878.668	353.4975	1.368384	9.317702	0.8770631
20676	-1536.23	-1889.708	353.4779	1.295737	9.275057	0.9846438
20682	-1543.093	-1896.626	353.5325	1.209297	9.32455	1.008281
20688	-1537.517	-1890.896	353.3788	1.133402	10.1022	1.10696
20694	-1534.821	-1888.232	353.4113	1.340519	10.1022	0.8621883
20700	-1534.37	-1887.883	353.5131	1.290062	10.1168	0.7944572
20706	-1554.728	-1907.679	352.9509	1.499789	13.58534	0.5334374
20712	-1554.16	-1907.483	353.3234	1.487514	10.72801	0.6203956
20718	-1551.56	-1904.907	353.3474	1.471206	10.71347	0.6054403
20724	-1545.478	-1898.931	353.4524	1.314754	9.785376	0.902392
20730	-1553.559	-1907.014	353.4546	1.312546	9.785376	0.902392
20736	-1524.596	-1877.909	353.3122	1.408501	11.34441	0.6225925
20742	-1534.916	-1888.144	353.2279	1.553975	10.81704	0.6571089
20748	-1525.015	-1878.57	353.555	1.519578	8.859974	0.6967117
20754	-1523.268	-1876.704	353.4359	1.469433	9.647845	0.7557188
20760	-1524.155	-1877.472	353.3172	1.427937	10.79282	0.7294763
20766	-1540.439	-1894.004	353.5657	1.347485	8.819137	0.9199571
20772	-1549.611	-1903.329	353.7185	1.284831	7.117869	1.148372
20778	-1558.16	-1911.527	353.3676	1.184004	10.96572	0.9407839
20784	-1549.151	-1902.495	353.3439	1.593738	9.981472	0.5837411
20790	-1539.489	-1892.56	353.0713	1.57117	12.0938	0.521065
20796	-1542.299	-1895.659	353.3595	1.636282	9.696249	0.5000537
20802	-1542.278	-1896.062	353.7842	1.540156	7.56546	0.6806003
20808	-1541.564	-1894.937	353.3737	1.381435	10.28387	0.8234076
20814	-1547.276	-1901.032	353.7561	1.384906	8.219329	0.7733182
20820	-1525.976	-1879.767	353.7905	1.395388	7.469928	0.8980433
20826	-1527.386	-1881.03	353.6441	1.566531	7.814907	0.7831239
20832	-1535.853	-1889.543	353.6897	1.607606	7.814907	0.6347858
20838	-1536.853	-1890.259	353.4061	1.50136	10.03794	0.6417948
20844	-1530.42	-1884.137	353.7161	1.582959	7.914516	0.5739455
20850	-1535.036	-1888.69	353.6535	1.449746	8.573716	0.7331963
20856	-1541.779	-1895.266	353.4866	1.548591	8.920809	0.7439036
20862	-1548.54	-1902.045	353.505	1.717647	8.368309	0.5265841
20868	-1544.669	-1897.765	353.096	1.926216	9.445983	0.4195016
20874	-1537.55	-1890.967	353.4174	1.609234	8.856604	0.7728576
20880	-1545.231	-1898.899	353.6677	1.715883	7.529193	0.5213588
20886	-1539.64	-1893.121	353.4813	1.635729	8.796319	0.6335267
20892	-1547.983	-1901.435	353.452	1.501184	9.376063	0.7509241
20898	-1541.285	-1894.79	353.5056	1.48172	9.376063	0.6955562
20904	-1552.991	-1906.456	353.4649	1.481194	9.657311	0.6866228
20910	-1566.451	-1919.96	353.509	1.790615	7.857349	0.6080296
20916	-1553.669	-1907.631	353.9626	1.747717	5.776489	0.7010043
20922	-1549.295	-1902.952	353.6566	1.700815	7.581174	0.5970605
20928	-1542.941	-1896.268	353.3263	1.700815	9.41017	0.5935953
20934	-1530.049	-1883.545	353.4967	1.668093	8.694273	0.5174508
20940	-1544.229	-1897.644	353.4148	1.712393	8.898109	0.4662307
20946	-1545.233	-1898.647	353.4146	1.714904	8.898109	0.5062123
20952	-1548.807	-1902.141	353.3341	1.722141	9.323836	0.5204529
20958	-1546.206	-1899.537	353.3306	1.643149	9.833207	0.4936089
20964	-1547.932	-1901.054	353.1222	1.622098	11.35891	0.5119004
20970	-1550.363	-1903.952	353.5882	1.678462	7.949254	0.6457197
20976	-1558.33	-1911.782	353.4516	1.675327	8.816571	0.5975164
20982	-1540.03	-1893.698	353.6686	1.903013	6.626909	0.4631576
20988	-1549.06	-1902.703	353.6424	1.851237	6.992218	0.5273999
20994	-1546.395	-1900.234	353.839	1.675722	6.84421	0.5819451
21000	-1537.515	-1890.995	353.4796	1.849794	7.805122	0.4816283
21006	-1546.488	-1899.857	353.369	1.774143	8.816527	0.4816283
21012	-1538.5	-1892.064	353.5645	1.570584	8.862755	0.4816283
21018	-1530.865	-1884.478	353.613	1.62212	8.113255	0.646941
21024	-1537.366	-1890.727	353.3614	1.644018	9.636953	0.5013212
21030	-1552.885	-1906.323	353.4386	1.519951	9.788532	0.6133651
21036	-1550.016	-1903.565	353.549	1.661503	8.416846	0.549867
21042	-1543.452	-1896.999	353.5466	1.649487	8.416846	0.6043272
21048	-1547.856	-1901.433	353.5774	1.669832	8.160076	0.5925986
21054	-1549.72	-1903.503	353.7833	1.641603	7.16712	0.6406525
21060	-1552.212	-1906.025	353.8133	1.499137	7.475718	0.7318702
21066	-1553.744	-1907.464	353.7197	1.331821	7.406418	1.049591
21072	-1561.75	-1915.755	354.0051	1.319612	5.845545	1.119175
21078	-1553.963	-1907.695	353.7321	1.356494	7.838166	0.9253754
21084	-1553.644	-1906.863	353.2184	1.610492	10.64207	0.6066424
21090	-1546.665	-1900.165	353.4995	1.606123	8.841164	0.6416307
21096	-1532.825	-1886.611	353.7861	1.433012	7.547676	0.8405746
21102	-1537.313	-1891.154	353.841	1.433012	7.547676	0.76795
21108	-1528.896	-1882.65	353.7541	1.424332	6.897181	1.029648
21114	-1537.339	-1891.159	353.8192	1.112913	7.830936	1.082856
21120	-1547.123	-1900.541	353.418	1.397631	9.155142	0.9622092
21126	-1551.579	-1905.412	353.8326	1.338052	7.84385	0.8284208
21132	-1556.984	-1910.461	353.4771	1.478814	9.394287	0.7422221
21138	-1546.497	-1899.855	353.3582	1.618162	9.657864	0.6220045
21144	-1556.573	-1910.736	354.1628	1.178538	6.648043	0.9180553
21150	-1544.709	-1897.786	353.0774	1.564835	11.93787	0.6126395
21156	-1538.813	-1892.251	353.4386	1.567854	9.497574	0.6117513
21162	-1545.902	-1899.242	353.3399	1.567854	9.972783	0.6631028
21168	-1553.298	-1906.339	353.0411	1.398994	13.45038	0.6308042
21174	-1536.769	-1890.467	353.6977	1.599499	7.539497	0.7356455
21180	-1545.124	-1898.779	353.6545	1.443472	8.594296	0.7356455
21186	-1552.636	-1905.98	353.3443	1.46506	10.57225	0.6750954
21192	-1548.797	-1902.472	353.6757	1.383241	8.00322	0.9232475
21198	-1560.34	-1914.01	353.6697	1.24412	8.356168	1.005584
21204	-1545.662	-1899.512	353.8499	1.241903	7.194294	1.052643
21210	-1539.626	-1893.3	353.6737	1.312552	7.721779	1.051901
21216	-1546.016	-1899.684	353.6681	1.263233	7.721779	1.103173
21222	-1541.988	-1895.466	353.478	1.500093	8.83972	0.8405732
21228	-1540.785	-1894.079	353.2945	1.481011	10.42349	0.7672755
21234	-1535.049	-1888.51	353.4615	1.567716	9.24175	0.6583646
21240	-1536.753	-1889.746	352.9926	1.569505	12.42733	0.6484911
21246	-1546.086	-1899.173	353.0877	1.497791	12.22408	0.6559789
21252	-1533.091	-1886.547	353.4557	1.324315	9.916368	0.8634023
21258	-1537.467	-1890.864	353.3968	1.39194	9.230775	0.9767974
21264	-1538.028	-1891.432	353.4037	1.488422	10.03927	0.6733666
21270	-1531.646	-1885.107	353.4604	1.455996	9.741385	0.7147864
21276	-1536.94	-1890.125	353.1852	1.469291	11.58493	0.6907087
21282	-1552.774	-1906.382	353.6082	1.71924	7.708016	0.611216
21288	-1564.496	-1917.797	353.3016	1.71924	9.516711	0.5472547
21294	-1563.178	-1916.299	353.1205	1.876479	9.617654	0.4276729
21300	-1551.657	-1904.732	353.0754	1.888462	9.817335	0.4251654
21306	-1547.908	-1901.019	353.111	1.789142	10.02981	0.3679616
21312	-1559.911	-1913.447	353.536	1.60316	8.407253	0.7239793
21318	-1561.497	-1914.849	353.3528	1.560288	10.00856	0.6393739
21324	-1548.568	-1902.271	353.7035	1.902219	6.481683	0.4741673
21330	-1541.388	-1895.159	353.7708	1.660412	7.290866	0.473401
21336	-1545.925	-1899.442	353.517	1.746419	8.126676	0.5539691
21342	-1555.896	-1909.558	353.6624	1.710312	7.587223	0.4902675
21348	-1541.901	-1895.388	353.4869	1.799002	7.979131	0.4302596
21354	-1542.348	-1895.825	353.477	1.799002	7.979131	0.4051476
21360	-1539.45	-1892.27	352.8203	1.963471	10.54568	0.3262358
21366	-1535.165	-1888.341	353.1761	1.895647	8.909107	0.3508211
21372	-1556.087	-1909.068	352.9811	1.836596	10.77302	0.4275103
21378	-1556.987	-1910.153	353.1661	1.822011	9.698408	0.4415816
21384	-1550.895	-1904.297	353.4027	1.780128	8.594111	0.4857471
21390	-1561.711	-1915.365	353.6531	1.780128	7.287835	0.4920245
21396	-1546.547	-1900.115	353.5686	1.900707	7.110098	0.4789512
21402	-1541.803	-1895.292	353.4887	1.774402	8.145604	0.5335485
21408	-1530.764	-1884.54	353.7764	1.784291	6.679261	0.5335485
21414	-1533.758	-1887.567	353.8085	1.808836	6.426993	0.5335485
21420	-1540.154	-1894.08	353.9265	1.695368	6.342563	0.5978327
21426	-1533.51	-1887.197	353.6869	1.660433	7.507793	0.6579078
21432	-1547.543	-1901.259	353.7161	1.631134	7.531327	0.6481244
21438	-1532.97	-1886.618	353.648	1.735742	7.531327	0.5110902
21444	-1540.757	-1894.476	353.7189	1.629757	7.664506	0.5698395
21450	-1537.994	-1891.512	353.5181	1.726921	8.2538	0.5077881
21456	-1530.637	-1884.133	353.4961	1.61053	9.026215	0.5210898
21462	-1530.107	-1883.35	353.2428	1.651279	10.34186	0.4921193
21468	-1523.841	-1877.217	353.3758	1.530469	10.22453	0.5568071
21474	-1521.351	-1874.822	353.4711	1.564337	9.314134	0.6155588
21480	-1532.317	-1886.007	353.6903	1.492719	8.364118	0.658919
21486	-1541.916	-1895.297	353.3808	1.470747	10.1606	0.7122655
21492	-1526.382	-1879.855	353.4724	1.340573	10.1606	0.7714026
21498	-1536.681	-1890.312	353.6304	1.340573	8.647496	0.8891624
21504	-1526.521	-1880.614	354.0931	1.487012	5.568482	0.9379979
21510	-1544.008	-1898.035	354.0271	1.299521	6.13755	1.051922
21516	-1527.955	-1881.816	353.8604	1.357238	6.545374	1.066065
21522	-1525.157	-1878.965	353.8079	1.362706	8.115358	0.7586535
21528	-1531.049	-1884.704	353.6552	1.351333	8.93116	0.7827725
21534	-1532.723	-1886.319	353.5961	1.585777	8.284492	0.6893587
21540	-1532.214	-1885.849	353.6343	1.474291	8.361023	0.7820718
21546	-1525.18	-1878.802	353.6224	1.629765	7.666831	0.7653462
21552	-1532.112	-1885.754	353.6418	1.391139	8.840945	0.7676414
21558	-1530.366	-1884.178	353.8115	1.44463	7.473968	0.8123087
21564	-1535.565	-1889.327	353.7622	1.559782	7.431654	0.730831
21570	-1531.594	-1885.094	353.5007	1.565708	9.184157	0.5887258
21576	-1540.134	-1893.652	353.5187	1.632243	8.702536	0.584963
21582	-1537.725	-1891.056	353.3318	1.6948	9.428546	0.584963
21588	-1552.275	-1906.277	354.0022	1.610604	5.854044	0.8162317
21594	-1536.211	-1889.628	353.4169	1.621972	8.916094	0.7394425
21600	-1544.622	-1898.461	353.8391	1.493893	6.71431	0.9110862
21606	-1534.508	-1888.106	353.5981	1.680218	7.837458	0.6665041
21612	-1533.125	-1886.506	353.3802	1.674	9.312714	0.549995
21618	-1533.553	-1886.888	353.3354	1.610645	9.978423	0.549995
21624	-1541.266	-1894.657	353.3911	1.666187	9.268387	0.5702341
21630	-1540.221	-1893.465	353.2446	1.805289	9.366217	0.5077148
21636	-1552.205	-1905.719	353.5143	1.712438	8.270476	0.5926233
21642	-1549.6	-1903.136	353.5361	1.682633	8.32071	0.5885724
21648	-1557.422	-1911.028	353.606	1.649082	8.132148	0.5840136
21654	-1547.179	-1900.756	353.5767	1.663094	8.265733	0.5406485
21660	-1543.771	-1897.325	353.5537	1.639021	8.412588	0.6157111
21666	-1530.145	-1883.713	353.5672	1.624552	8.412588	0.6181498
21672	-1535.424	-1889.267	353.8425	1.664087	6.639614	0.7027021
21678	-1541.238	-1895.202	353.9644	1.645347	6.300677	0.65236
21684	-1547.771	-1901.622	353.8509	1.629753	6.717829	0.7172516
21690	-1544.771	-1898.546	353.7751	1.584608	7.231278	0.7358645
21696	-1553.075	-1906.61	353.5355	1.424613	8.980593	0.8324802
21702	-1545.64	-1899.353	353.7122	1.720084	7.261693	0.4456179
21708	-1543.144	-1896.863	353.7188	1.771897	6.826288	0.6550183
21714	-1537.634	-1891.145	353.5116	1.559651	8.790639	0.7228605
21720	-1534.648	-1888.125	353.4774	1.507964	9.077229	0.7772635
21726	-1537.099	-1890.593	353.4938	1.576629	9.020111	0.6509405
21732	-1533.554	-1886.954	353.3999	1.439544	10.50453	0.6327145
21738	-1527.404	-1880.621	353.2169	1.6435	10.36695	0.6327145
21744	-1521.162	-1874.339	353.1767	1.715773	10.32925	0.4584638
21750	-1530.357	-1883.679	353.322	1.838348	8.580115	0.3957129
21756	-1530.756	-1884.433	353.6771	1.843495	6.870094	0.5185561
21762	-1533.679	-1887.346	353.6661	1.801276	7.120612	0.5185561
21768	-1523.046	-1876.585	353.5398	1.722773	8.15905	0.4898989
21774	-1533.928	-1887.424	353.4967	1.811717	7.916691	0.4898989
21780	-1525.269	-1878.502	353.2334	1.811717	9.297256	0.4148573
21786	-1532.556	-1885.42	352.8648	1.991096	10.4313	0.3968798
21792	-1530.698	-1884.534	353.8359	1.573966	7.081232	0.7049499
21798	-1527.403	-1881.528	354.1252	1.457173	6.001015	0.8091901
21804	-1534.486	-1888.108	353.6221	1.541181	8.250268	0.731503
21810	-1546.344	-1900.309	353.9646	1.382721	6.620945	0.9180572
21816	-1544.76	-1898.383	353.6224	1.331101	7.453337	1.131357
21822	-1537.81	-1891.542	353.7321	1.315019	8.599163	0.8069186
21828	-1536.306	-1889.907	353.6011	1.446485	8.704313	0.7809681
21834	-1538.879	-1892.734	353.8544	1.660423	6.641943	0.6870954
21840	-1544.689	-1898.156	353.4672	1.243591	9.469007	1.015215
21846	-1534.362	-1888.098	353.7365	1.392772	8.345994	0.7565122
21852	-1542.209	-1895.645	353.4366	1.441233	9.816075	0.7562645
21858	-1546.82	-1900.321	353.5013	1.358904	9.786474	0.7879506
21864	-1532.235	-1885.733	353.4976	1.612256	8.885425	0.6120607
21870	-1532.129	-1885.524	353.3955	1.661006	9.280763	0.5647994
21876	-1528.261	-1881.785	353.5243	1.661006	8.547124	0.5581512
21882	-1526.772	-1880.328	353.5565	1.580613	8.641356	0.6500016
21888	-1527.268	-1880.565	353.2976	1.598234	10.21145	0.6024136
21894	-1516.311	-1869.725	353.4144	1.534433	9.742063	0.654294
21900	-1523.523	-1877.234	353.7104	1.647974	7.484805	0.6440456
21906	-1526.6	-1880.018	353.4188	1.794282	8.402222	0.5504794
21912	-1521.431	-1874.92	353.4892	1.502273	9.369144	0.6901444
21918	-1523.968	-1877.755	353.7872	1.502273	7.719546	0.6888285
21924	-1536.257	-1889.793	353.5365	1.657326	8.221376	0.6888285
21930	-1542.765	-1896.418	353.6531	1.63862	7.966025	0.5636557
21936	-1543.342	-1896.752	353.4098	1.708273	8.943631	0.5436976
21942	-1535.518	-1889.234	353.716	1.608301	7.763994	0.5877458
21948	-1539.206	-1892.982	353.7759	1.550301	7.803681	0.5472461
21954	-1545.241	-1898.499	353.2585	1.716441	9.822366	0.4829049
21960	-1544.405	-1897.965	353.56	1.772184	7.792495	0.5149509
21966	-1542.281	-1895.945	353.6643	1.746714	7.390287	0.5272895
21972	-1547.857	-1901.275	353.4181	1.753942	8.653238	0.5174813
21978	-1549.728	-1903.527	353.799	1.753942	6.721462	0.5174813
21984	-1547.937	-1901.6	353.6629	1.756246	7.301242	0.5793269
21990	-1531.005	-1884.945	353.9399	1.684392	6.228376	0.657258
21996	-1553.366	-1907.096	353.7302	1.659343	7.267037	0.671455
22002	-1546.92	-1900.758	353.8384	1.659343	6.842246	0.6315114
22008	-1543.881	-1897.628	353.7474	1.720316	6.842246	0.6928419
22014	-1548.133	-1901.84	353.707	1.498408	8.147723	0.6928419
22020	-1546.027	-1899.706	353.6791	1.625438	7.631781	0.6928933
22026	-1547.056	-1900.672	353.6163	1.41384	9.106687	0.6999779
22032	-1548.649	-1902.462	353.813	1.482602	7.40732	0.7772975
22038	-1557.721	-1911.454	353.7326	1.347123	7.627642	0.9780083
22044	-1553.973	-1908.024	354.051	1.409667	6.43402	0.8349951
22050	-1555.991	-1909.93	353.9383	1.476363	6.210888	0.9464546
22056	-1562.776	-1916.269	353.4926	1.428844	8.842677	0.9062539
22062	-1548.078	-1901.731	353.6527	1.360731	9.279373	0.6771984
22068	-1548.242	-1901.831	353.5894	1.406365	8.140909	0.9628652
22074	-1543.196	-1896.52	353.3241	1.455509	10.28422	0.7912282
22080	-1539.544	-1893.275	353.7305	1.490935	7.636893	0.8152837
22086	-1539.617	-1893.147	353.5302	1.559465	8.536559	0.7637106
22092	-1544.168	-1897.831	353.6637	1.480722	8.26634	0.7557172
22098	-1532.963	-1886.501	353.5387	1.419514	9.171215	0.7926804
22104	-1528.838	-1882.549	353.7115	1.471165	7.711083	0.8456705
22110	-1551.701	-1905.184	353.4837	1.669245	8.734391	0.5532272
22116	-1551.904	-1905.525	353.6209	1.594052	8.25498	0.6325892
22122	-1545.613	-1899.325	353.7118	1.409125	7.94506	0.8654159
